Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2005-02-18 00:00:00-05:00,1.3157076223858386,1.317507126539865,1.293364379775577,1.3017618656158447,1163254400,0.0,0.0,-1.138790112910315,-1.145323979564055
2005-02-22 00:00:00-05:00,1.2941131367364638,1.3241047647510962,1.2789682149887085,1.2789682149887085,1219293600,0.0,0.0,-1.7509846638772864,-1.7664957313137872
2005-02-23 00:00:00-05:00,1.3004114088504735,1.326353757323028,1.2828673462395526,1.3230552673339844,1345181600,0.0,0.0,3.447079593425628,3.3889987678599667
2005-02-24 00:00:00-05:00,1.3268036261382998,1.3392494916868913,1.3155568289943271,1.3335517644882202,1519028000,0.0,0.0,0.7933528865643469,0.7902223889131875
2005-02-25 00:00:00-05:00,1.343898872145899,1.3482478741250399,1.3224549808846038,1.334451675415039,915510400,0.0,0.0,0.06748226433970217,0.0674595052980023
2005-02-28 00:00:00-05:00,1.3399996141348813,1.3537959105603168,1.3184063685690066,1.3453984260559082,651610400,0.0,2.0,0.8203182507500406,0.8169719284601538
2005-03-01 00:00:00-05:00,1.3492978905588089,1.352896198991577,1.3244051441928086,1.3346022367477417,468188000,0.0,0.0,-0.8024529462113295,-0.8056899283344638
2005-03-02 00:00:00-05:00,1.3271039202770605,1.346298132733956,1.322005825169689,1.3232049942016602,458161200,0.0,0.0,-0.8539804768988857,-0.8576477838233504
2005-03-03 00:00:00-05:00,1.330702891161512,1.3319020599789972,1.2362311324087205,1.2533258199691772,1411653600,0.0,0.0,-5.2810542991219345,-5.425614560608582
2005-03-04 00:00:00-05:00,1.2824172825611104,1.289914515130539,1.255125405945095,1.2839170694351196,756618800,0.0,0.0,2.44080581270516,2.4114941504262393
2005-03-07 00:00:00-05:00,1.2836164720508818,1.2971129524398053,1.270120892615241,1.282117486000061,450632000,0.0,0.0,-0.14016352597059356,-0.140261846924806
2005-03-08 00:00:00-05:00,1.2566250202853715,1.2644221691166913,1.2026409089183523,1.2155369520187378,1021451200,0.0,0.0,-5.193013488104015,-5.33270820597649
2005-03-09 00:00:00-05:00,1.1888450708095024,1.208039182582945,1.1645527639761455,1.1801477670669556,1322465200,0.0,0.0,-2.9114034660162824,-2.9546258020191183
2005-03-10 00:00:00-05:00,1.185546242449678,1.2074394060543387,1.1726501980591577,1.1945433616638184,777109200,0.0,0.0,1.2198128911128148,1.2124331259408196
2005-03-11 00:00:00-05:00,1.2059394918146413,1.2173365490301196,1.1936438840013053,1.207738995552063,632830800,0.0,0.0,1.10465926242016,1.0986024658124829
2005-03-14 00:00:00-05:00,1.2152371325410902,1.2233348993897257,1.1852464045311175,1.209238886833191,605385200,0.0,0.0,0.12419001842713939,0.1241129664110989
2005-03-15 00:00:00-05:00,1.2188364785221064,1.2338318442283653,1.2071396027522354,1.2284331321716309,508608800,0.0,0.0,1.5872997095476071,1.5748338483998254
2005-03-16 00:00:00-05:00,1.235931380517196,1.2689208878232219,1.2230353347779321,1.2350311279296875,697813200,0.0,0.0,0.5371066267475744,0.5356693532689031
2005-03-17 00:00:00-05:00,1.2455274146816528,1.2860159368018236,1.2392292535194267,1.2671215534210205,801920000,0.0,0.0,2.5983495286573843,2.565166015386158
2005-03-18 00:00:00-05:00,1.299512351992033,1.30281174368258,1.274619608421593,1.2884159088134766,940150400,0.0,0.0,1.6805298067075647,1.6665651409701288
2005-03-21 00:00:00-05:00,1.2983119777365544,1.3187060540985758,1.2854159340832911,1.3106083869934082,541128000,0.0,0.0,1.7224622909514542,1.707796082959219
2005-03-22 00:00:00-05:00,1.3109086809854202,1.318406816527253,1.2800184888033552,1.2845170497894287,551415200,0.0,0.0,-1.9907805766323672,-2.010863599371586
2005-03-23 00:00:00-05:00,1.2731194203047826,1.3016112637790587,1.2602233766962485,1.2761189937591553,609823200,0.0,0.0,-0.6537909350171844,-0.6559375091373567
2005-03-24 00:00:00-05:00,1.2869152497115106,1.2896142041427956,1.2746187448501587,1.2746187448501587,352704800,0.0,0.0,-0.11756340249878816,-0.11763256247668613
2005-03-28 00:00:00-05:00,1.282117131099223,1.2884152933325568,1.2737196481920394,1.2755192518234253,275410800,0.0,0.0,0.07064912366188114,0.07062417891664802
2005-03-29 00:00:00-05:00,1.2764185989345964,1.284516364772493,1.2446282710425505,1.2521255016326904,461356000,0.0,0.0,-1.8340570051994298,-1.8510843461335726
2005-03-30 00:00:00-05:00,1.2617234769418877,1.283616542816162,1.254225342884965,1.283616542816162,394959600,0.0,0.0,2.515006773874462,2.4839009423826877
2005-03-31 00:00:00-05:00,1.2731193820859075,1.2752188031443992,1.2473273957490203,1.2497265338897705,636134800,0.0,0.0,-2.640197270443345,-2.6756763506880437
2005-04-01 00:00:00-05:00,1.2623227934553543,1.2650225497032324,1.2167369652402307,1.2263336181640625,641284000,0.0,0.0,-1.8718427665048942,-1.889583477516768
2005-04-04 00:00:00-04:00,1.229333675396813,1.2389303313158218,1.204440931982173,1.2323323488235474,580014400,0.0,0.0,0.4891597662033842,0.48796726705529836
2005-04-05 00:00:00-04:00,1.2362311874578669,1.2668215558997056,1.2323321618002938,1.2563246488571167,556239600,0.0,0.0,1.946901747444496,1.928192064851519
2005-04-06 00:00:00-04:00,1.271620060712481,1.2839164653449227,1.2641219307176983,1.26952064037323,414825600,0.0,0.0,1.0503647706122665,1.0448867658212504
2005-04-07 00:00:00-04:00,1.2695211875505623,1.3121082458032494,1.2671220491976785,1.3064097166061401,506987600,0.0,0.0,2.905748442346323,2.8643319648664596
2005-04-08 00:00:00-04:00,1.3106082590756725,1.3331017543710857,1.305809882995907,1.3118082284927368,649950000,0.0,0.0,0.4132326802208208,0.4123812188525804
2005-04-11 00:00:00-04:00,1.3241044581028076,1.327103129690893,1.2569245042594872,1.2572243213653564,821662800,0.0,0.0,-4.160966972291147,-4.250014111562333
2005-04-12 00:00:00-04:00,1.2743193027180377,1.2953130103192627,1.2599234744973489,1.2794173955917358,981061200,0.0,0.0,1.7652437873837412,1.7498443205526497
2005-04-13 00:00:00-04:00,1.2881156002522411,1.2893147688552744,1.2113381772520164,1.2308320999145508,1371946800,0.0,0.0,-3.7974546730868974,-3.8714369966735385
2005-04-14 00:00:00-04:00,1.1639521989878552,1.186445799875994,1.104869983020749,1.1174662113189697,2753192400,0.0,0.0,-9.210507964770443,-9.662663356192597
2005-04-15 00:00:00-04:00,1.0982719010550597,1.1171661899979037,1.0580839848236738,1.0601834058761597,1728087200,0.0,0.0,-5.126133109223763,-5.2621893523841825
2005-04-18 00:00:00-04:00,1.0496867172205917,1.088675472846268,1.0196958826698455,1.0682812929153442,1327177600,0.0,0.0,0.763819448059766,0.7609171169907274
2005-04-19 00:00:00-04:00,1.0976726925099272,1.1228651542774484,1.0757787216119188,1.1123683452606201,1081642800,0.0,0.0,4.126914197379805,4.044029797824365
2005-04-20 00:00:00-04:00,1.1294624639255866,1.1318616015603256,1.062882140061479,1.064981460571289,945131600,0.0,0.0,-4.2599993870041875,-4.353399562101469
2005-04-21 00:00:00-04:00,1.0916739373585804,1.1159670382650806,1.0766785730002677,1.1150668859481812,759592400,0.0,0.0,4.702938711254623,4.595699941479558
2005-04-22 00:00:00-04:00,1.1048695572957217,1.1096687335441342,1.0466875162148401,1.0646816492080688,839129200,0.0,0.0,-4.5185842549048445,-4.623855696615112
2005-04-25 00:00:00-04:00,1.094372983632684,1.110268601734288,1.082976826112565,1.1090686321258545,746460400,0.0,0.0,4.169038035998973,4.084475940672327
2005-04-26 00:00:00-04:00,1.1030701041054365,1.1249640650566972,1.083276364914502,1.0853757858276367,810507600,0.0,0.0,-2.136283148934026,-2.1594319537676676
2005-04-27 00:00:00-04:00,1.0763786827820734,1.0904738938672045,1.0649816260287217,1.0781782865524292,613888800,0.0,0.0,-0.6631343143259083,-0.6653428189025065
2005-04-28 00:00:00-04:00,1.0883746640667127,1.089874450791007,1.0568840480460595,1.0658819675445557,575106000,0.0,0.0,-1.1404717718061397,-1.1470250240896775
2005-04-29 00:00:00-04:00,1.0841757626023811,1.0865757013050905,1.056284258416641,1.0814768075942993,671630400,0.0,0.0,1.4630925866650157,1.452492653221527
2005-05-02 00:00:00-04:00,1.0859755423698203,1.0991722054144626,1.0802779138578398,1.0925735235214233,465920000,0.0,0.0,1.0260706331565395,1.0208422625378966
2005-05-03 00:00:00-04:00,1.091674176986803,1.1018712672429478,1.0805777350636034,1.0859756469726562,496739600,0.0,0.0,-0.6038839864526246,-0.6057147399372348
2005-05-04 00:00:00-04:00,1.082977003456342,1.1156666956037913,1.082677186190489,1.1141678094863892,448176400,0.0,0.0,2.596021613589894,2.5628970300776124
2005-05-05 00:00:00-04:00,1.1171658525991526,1.1177654867926685,1.0937730115348812,1.1000710725784302,387366000,0.0,0.0,-1.2652256498468906,-1.2732977890321386
2005-05-06 00:00:00-04:00,1.1063694462769325,1.119565305198531,1.1033706740979945,1.1168663501739502,326247600,0.0,0.0,1.5267447726040162,1.515207308155322
2005-05-09 00:00:00-04:00,1.1180664379233554,1.123164531357991,1.102170821446851,1.1087687015533447,355695200,0.0,0.0,-0.7250329118917653,-0.7276740493286615
2005-05-10 00:00:00-04:00,1.1021709842565148,1.1171663505425387,1.089574756449151,1.0922737121582031,440263600,0.0,0.0,-1.4876853370800136,-1.498862366606337
2005-05-11 00:00:00-04:00,1.0556850701395342,1.0697810857982133,0.9930036439675909,1.067981481552124,2041981200,0.0,0.0,-2.224005790460759,-2.2491097057231584
2005-05-12 00:00:00-04:00,1.0622825205702917,1.067380613035528,1.0196954744737068,1.0235944986343384,970242000,0.0,0.0,-4.156156608003814,-4.244995025477867
2005-05-13 00:00:00-04:00,1.0256938425100923,1.0565840170393739,1.021794918366638,1.0427886247634888,702713200,0.0,0.0,1.8751689418767814,1.8578043896731253
2005-05-16 00:00:00-04:00,1.0364909959618052,1.0706805780556976,1.035590843349801,1.066182017326355,474294800,0.0,0.0,2.2433494197514836,2.2185564469855668
2005-05-17 00:00:00-04:00,1.0538850995846063,1.0634825517688553,1.035890164543579,1.0604829788208008,588344400,0.0,0.0,-0.5345277272492011,-0.5359614380419556
2005-05-18 00:00:00-04:00,1.0631818209171997,1.1264636537251835,1.0493864296160942,1.0748786926269531,636722800,0.0,0.0,1.3574676910099504,1.3483366395911864
2005-05-19 00:00:00-04:00,1.0730794014442433,1.1300622884592006,1.0730794014442433,1.126163363456726,793161600,0.0,0.0,4.771205456165073,4.660879104854218
2005-05-20 00:00:00-04:00,1.1171662446438884,1.1291629369591947,1.1153667407965926,1.126163363456726,452650800,0.0,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,1.1351611319634567,1.19664247009232,1.1351611319634567,1.1924437284469604,1042574400,0.0,0.0,5.885501796718784,5.71881525889806
2005-05-24 00:00:00-04:00,1.1831471698272076,1.1993417050158683,1.1705509419521847,1.1906445026397705,593460000,0.0,0.0,-0.15088559436957638,-0.15099954131662688
2005-05-25 00:00:00-04:00,1.184646223074945,1.1981426041529413,1.1792483113216745,1.1930437088012695,396006800,0.0,0.0,0.2015048283664722,0.20130207970706923
2005-05-26 00:00:00-04:00,1.1978421861725534,1.2278329030597162,1.1978421861725534,1.221834659576416,525520800,0.0,0.0,2.413235203601616,2.3845768300421937
2005-05-27 00:00:00-04:00,1.2188363058983385,1.2233348649201274,1.1999419175408572,1.2164362668991089,316008000,0.0,0.0,-0.44182677541482196,-0.44280571445288586
2005-05-31 00:00:00-04:00,1.2194357820326958,1.2218350200703738,1.1870450174121219,1.1924437284469604,404205200,0.0,0.0,-1.9723629675485799,-1.992073653979735
2005-06-01 00:00:00-04:00,1.1963426192888422,1.2224344176242703,1.195442367056161,1.2086390256881714,453812800,0.0,0.0,1.3581602934256365,1.3490199637360245
2005-06-02 00:00:00-04:00,1.2011414825432283,1.2092392518361357,1.1876459011299272,1.2008416652679443,373973600,0.0,0.0,-0.6451355826266991,-0.6472255759361221
2005-06-03 00:00:00-04:00,1.1444580044373978,1.1570542297895463,1.1327620314483122,1.1468571424484253,956869200,0.0,0.0,-4.495557106396165,-4.599741713742878
2005-06-06 00:00:00-04:00,1.1495571857181126,1.15855420498882,1.1264640520936153,1.1372606754302979,811966400,0.0,0.0,-0.8367621966969607,-0.8402827041721749
2005-06-07 00:00:00-04:00,1.1276629495313695,1.1315618738399993,1.0931735664275397,1.0958725214004517,745264800,0.0,0.0,-3.6392847237232018,-3.7071585310515
2005-06-08 00:00:00-04:00,1.0985718647621316,1.1171664407979942,1.0967723605988757,1.1072691679000854,404006400,0.0,0.0,1.0399609696454037,1.0345905767899894
2005-06-09 00:00:00-04:00,1.109668866685001,1.1378600888576431,1.1042701556416203,1.1291627883911133,390255600,0.0,0.0,1.9772627221751993,1.95796879585738
2005-06-10 00:00:00-04:00,1.12166501364716,1.12166501364716,1.0652817505002434,1.0739798545837402,678932800,0.0,0.0,-4.887066273765573,-5.010522435670265
2005-06-13 00:00:00-04:00,1.0763790548333185,1.0979724055292395,1.074279733271722,1.0766788721084595,435772400,0.0,0.0,0.25130988381205643,0.250994628591435
2005-06-14 00:00:00-04:00,1.0772778672084689,1.0841756632019952,1.0721797748122375,1.0796771049499512,347846800,0.0,0.0,0.27847048169713506,0.27808347095854963
2005-06-15 00:00:00-04:00,1.1057700648794901,1.118666008322916,1.088675279212307,1.1135671138763428,563343200,0.0,0.0,3.138902248738762,3.0906459265484227
2005-06-16 00:00:00-04:00,1.1153665570278037,1.1420587926078816,1.1042701189939572,1.1390600204467773,547674400,0.0,0.0,2.2893013140172114,2.263490001480679
2005-06-17 00:00:00-04:00,1.153756073234325,1.1558553946790666,1.1345610615961155,1.1489568948745728,596125600,0.0,0.0,0.8688632951855846,0.8651104007380414
2005-06-20 00:00:00-04:00,1.1351613824378062,1.1423588979271841,1.1231646890728493,1.1279630661010742,323716400,0.0,0.0,-1.8272076930954229,-1.8441073101490426
2005-06-21 00:00:00-04:00,1.131262231053098,1.1453582428344344,1.1210651438363162,1.1354609727859497,370526800,0.0,0.0,0.6647298045664662,0.6625302181581886
2005-06-22 00:00:00-04:00,1.1474579252400725,1.1576542148227613,1.1438588167096477,1.1561552286148071,424925200,0.0,0.0,1.8225422383371104,1.8061330140787029
2005-06-23 00:00:00-04:00,1.164552667788049,1.193043715501687,1.159153955157048,1.1663522720336914,674254000,0.0,0.0,0.8819787487447828,0.8781120352737901
2005-06-24 00:00:00-04:00,1.1723495297055155,1.1732497821602517,1.1300622903869402,1.132461428642273,410709600,0.0,0.0,-2.905712468182986,-2.948764319569412
2005-06-27 00:00:00-04:00,1.1048700855370917,1.1426587739380107,1.1000717078416444,1.1126680374145508,600171600,0.0,0.0,-1.7478203431133932,-1.7632750681882734
2005-06-28 00:00:00-04:00,1.12436467611633,1.127363348707368,1.1147671219185937,1.1189658641815186,350299600,0.0,0.0,0.566011294941271,0.5644154698795809
2005-06-29 00:00:00-04:00,1.1165664996880662,1.1183661033017491,1.0832762854292757,1.090774416923523,448358400,0.0,0.0,-2.5194197750274205,-2.5517005002467044
2005-06-30 00:00:00-04:00,1.0979719441295075,1.1144670928391367,1.08897482690182,1.1039702892303467,418390000,0.0,0.0,1.2097709757478592,1.202511734826567
2005-07-01 00:00:00-04:00,1.1045697098815663,1.108768450914663,1.0883743799858403,1.094672441482544,250000800,0.0,0.0,-0.8422190197061252,-0.8457857245217183
2005-07-05 00:00:00-04:00,1.0961723530153207,1.1441581133112637,1.0946725665111925,1.1390600204467773,454269200,0.0,0.0,4.054873154942862,3.974820049720268
2005-07-06 00:00:00-04:00,1.1309621442033804,1.144457717582867,1.1156660665490579,1.1213645935058594,394626400,0.0,0.0,-1.553511371066929,-1.5657048081094453
2005-07-07 00:00:00-04:00,1.1039709515698497,1.132461906621583,1.1036711342408219,1.1285638809204102,383723200,0.0,0.0,0.6420113008956951,0.6399591868628989
2005-07-08 00:00:00-04:00,1.1357605799212958,1.148057086867309,1.1237639902204508,1.147156834602356,290735200,0.0,0.0,1.6474879265834907,1.63406408107363
2005-07-11 00:00:00-04:00,1.1507562390691768,1.1591537231619762,1.1330618193115183,1.1426584720611572,388788400,0.0,0.0,-0.3921314336028048,-0.3929022847351884
2005-07-12 00:00:00-04:00,1.1465574253823727,1.151656319423585,1.1369607732323619,1.1468571424484253,387038400,0.0,0.0,0.3674475348434125,0.3667740955756008
2005-07-13 00:00:00-04:00,1.148357132282391,1.154655296126046,1.1366603563760402,1.1501567363739014,684835200,0.0,0.0,0.2877074923588019,0.287294406482676
2005-07-14 00:00:00-04:00,1.2233348981526713,1.25992360630902,1.2065399303146223,1.2221348285675049,2096060400,0.0,0.0,6.258111604904282,6.070096341908672
2005-07-15 00:00:00-04:00,1.228732798574405,1.246727735742778,1.213437617526693,1.2461282014846802,687682800,0.0,0.0,1.9632345266928253,1.9442116503235234
2005-07-18 00:00:00-04:00,1.2419292419599692,1.26262232992888,1.240729172595001,1.2443283796310425,586297600,0.0,0.0,-0.1444331210459171,-0.1445375262207367
2005-07-19 00:00:00-04:00,1.2452277052561647,1.2965128507040835,1.231732130684431,1.2953128814697266,671062000,0.0,0.0,4.097351042801223,4.015634303434581
2005-07-20 00:00:00-04:00,1.2854158428436782,1.3136078672174845,1.2791176800102417,1.3085088729858398,453395600,0.0,0.0,1.018749346577974,1.0135950719566145
2005-07-21 00:00:00-04:00,1.3106083577588137,1.3208054457653216,1.2866158749180594,1.2983119487762451,404264000,0.0,0.0,-0.7792781860413878,-0.7823304257971555
2005-07-22 00:00:00-04:00,1.302811570976307,1.3196065425872803,1.3013117839756418,1.3196065425872803,301106400,0.0,0.0,1.640175447134018,1.6268698624660956
2005-07-25 00:00:00-04:00,1.3193058925925407,1.3280039962869947,1.3115088423266428,1.3139079809188843,294627200,0.0,0.0,-0.431837936876478,-0.4327730499815692
2005-07-26 00:00:00-04:00,1.3199060300509207,1.3229047023496665,1.3004112064554496,1.3085088729858398,268592800,0.0,0.0,-0.41091979129836975,-0.4117663866873661
2005-07-27 00:00:00-04:00,1.314507281902032,1.3217055973539673,1.2797181767967853,1.319305658340454,283749200,0.0,0.0,0.8251212947435027,0.821735779311625
2005-07-28 00:00:00-04:00,1.3151066782980967,1.3196060375782015,1.2986123310987105,1.3136076927185059,251311200,0.0,0.0,-0.4318912441500178,-0.43282658846887795
2005-07-29 00:00:00-04:00,1.3064098195449807,1.331002741453354,1.2674219662791373,1.2791179418563843,562080400,0.0,0.0,-2.6255746714412997,-2.660658344685355
2005-08-01 00:00:00-04:00,1.2767187737173873,1.2920139572825593,1.2620231245089912,1.282117486000061,314249600,0.0,0.0,0.23450098271027287,0.23422645824709148
2005-08-02 00:00:00-04:00,1.2863157650179813,1.3046097149388793,1.2779182828128197,1.2953128814697266,296875600,0.0,0.0,1.0291877003278715,1.0239276236389028
2005-08-03 00:00:00-04:00,1.2953130833645077,1.2989121907814818,1.2827168580934467,1.2962124347686768,258322400,0.0,0.0,0.06944679635467743,0.06942269322564618
2005-08-04 00:00:00-04:00,1.2863157587649783,1.289614347740459,1.2683208252077747,1.2809170484542847,269304000,0.0,0.0,-1.1800061397437278,-1.1870234701067441
2005-08-05 00:00:00-04:00,1.2743195013080741,1.3004113058491458,1.2602233879378675,1.289314866065979,241931200,0.0,0.0,0.6556097931422089,0.6534700194234555
2005-08-08 00:00:00-04:00,1.2896148486922823,1.2971129825096583,1.2779187730091126,1.2791179418563843,176383200,0.0,0.0,-0.7908792861985758,-0.7940233244283511
2005-08-09 00:00:00-04:00,1.287515682099975,1.3163073524197946,1.2869161476106443,1.3142080307006836,380839200,0.0,0.0,2.7433036232275,2.7063493714397553
2005-08-10 00:00:00-04:00,1.3196063742575301,1.3313023488708924,1.2989123795294593,1.3010118007659912,360945200,0.0,0.0,-1.0041203239076757,-1.0091956153024957
2005-08-11 00:00:00-04:00,1.3013117839756418,1.3232048501389362,1.2971130410728986,1.3196065425872803,271983600,0.0,0.0,1.4292523565382798,1.4191348343742904
2005-08-12 00:00:00-04:00,1.30341097899332,1.3861859593792938,1.3004114052828328,1.3825875520706177,916036800,0.0,0.0,4.772711217379544,4.662316284456853
2005-08-15 00:00:00-04:00,1.3939838273110594,1.4494669321144966,1.393084475737467,1.4299730062484741,1086727600,0.0,0.0,3.4273022425878263,3.3698786131820126
2005-08-16 00:00:00-04:00,1.4212751177193852,1.42457450733295,1.385885587831431,1.3870855569839478,537622400,0.0,0.0,-2.999178940939684,-3.0450742994137436
2005-08-17 00:00:00-04:00,1.3915846179492646,1.4227754182962147,1.3906843654682803,1.4140781164169312,499724400,0.0,0.0,1.945990951825305,1.9272986588998553
2005-08-18 00:00:00-04:00,1.4068799681605126,1.4095789240186836,1.372090856603109,1.3885852098464966,442559600,0.0,0.0,-1.8027933729029,-1.8192416784834613
2005-08-19 00:00:00-04:00,1.3879854826872735,1.4005818104555494,1.372690299346934,1.3744899034500122,376569200,0.0,0.0,-1.0150840075592193,-1.0202711174750465
2005-08-22 00:00:00-04:00,1.3840865145420573,1.4020815539569547,1.3573950740142822,1.3756890296936035,387732800,0.0,0.0,0.0872415461606213,0.08720351284270111
2005-08-23 00:00:00-04:00,1.3750893227138643,1.3825873549678998,1.3591937065598239,1.3717899322509766,295604400,0.0,0.0,-0.28342869343774835,-0.2838311131208345
2005-08-24 00:00:00-04:00,1.3675914249618077,1.4131780593955328,1.3672916077303525,1.3726903200149536,572070800,0.0,0.0,0.0656359798835604,0.06561444889515237
2005-08-25 00:00:00-04:00,1.3831871954516328,1.3942836361549535,1.3738894578846828,1.3813875913619995,276253600,0.0,0.0,0.6335931142102957,0.6315943512786057
2005-08-26 00:00:00-04:00,1.383186989327944,1.3897848693005908,1.3603936760212345,1.3717899322509766,261058000,0.0,0.0,-0.6947839383413035,-0.6972088001737577
2005-08-29 00:00:00-04:00,1.3576949274427275,1.3804882442191833,1.3573951102170654,1.3747897148132324,256295200,0.0,0.0,0.21867652559117712,0.21843777647245272
2005-08-30 00:00:00-04:00,1.379288235263333,1.4032807201526976,1.3771888140021051,1.3966827392578125,518761600,0.0,0.0,1.592463502504038,1.5799168279996723
2005-08-31 00:00:00-04:00,1.405380026670247,1.410479021532354,1.3876857056429461,1.406280279159546,402956400,0.0,0.0,0.6871667868419085,0.6848165564029572
